time,temperature,ch1,ch3,ch5
1.201029999999999927e+04,9.937133789062500000e+01,4.312499999999985789e-02,1.518999999999999950e+01,-3.554687500000053291e-02
1.201039999999999964e+04,9.918823242187500000e+01,5.562500000000003553e-02,1.542999999999999972e+01,-6.070312500000074607e-02
1.201050000000000000e+04,9.915161132812500000e+01,1.062500000000010658e-02,1.514000000000000057e+01,-3.773437500000031974e-02
1.201060000000000036e+04,9.728393554687500000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-3.500000000000103029e-02
1.201070000000000073e+04,9.772338867187500000e+01,3.062500000000012434e-02,1.534999999999999964e+01,-2.625000000000099476e-02
1.201079999999999927e+04,9.759521484375000000e+01,2.562499999999978684e-02,1.529999999999999893e+01,-4.320312500000067502e-02
1.201089999999999964e+04,9.737548828125000000e+01,1.812499999999994671e-02,1.524000000000000021e+01,-9.953125000000095923e-02
1.201100000000000000e+04,9.627685546875000000e+01,3.812499999999996447e-02,1.510999999999999943e+01,-8.804687500000074607e-02
1.201110000000000036e+04,9.548950195312500000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-7.765625000000042633e-02
1.201120000000000073e+04,9.598388671875000000e+01,2.812499999999973355e-02,1.517999999999999972e+01,-7.984375000000110134e-02
1.201129999999999927e+04,9.587402343750000000e+01,-9.374999999999911182e-03,1.504999999999999893e+01,-4.867187500000103029e-02
1.201139999999999964e+04,9.473876953125000000e+01,3.562500000000001776e-02,1.515000000000000036e+01,-8.039062500000060396e-02
1.201150000000000000e+04,9.450073242187500000e+01,3.812499999999996447e-02,1.517999999999999972e+01,-4.593750000000085265e-02
1.201160000000000036e+04,9.393310546875000000e+01,1.812499999999994671e-02,1.535999999999999943e+01,-5.851562500000095923e-02
1.201170000000000073e+04,9.437255859375000000e+01,4.062499999999991118e-02,1.516999999999999993e+01,1.421874999999950262e-02
1.201179999999999927e+04,9.433593750000000000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-5.031250000000042633e-02
1.201189999999999964e+04,9.254150390625000000e+01,7.812500000000000000e-02,1.526999999999999957e+01,-3.335937500000074607e-02
1.201200000000000000e+04,9.287109375000000000e+01,3.562500000000001776e-02,1.527999999999999936e+01,-7.054687500000067502e-02
1.201210000000000036e+04,9.232177734375000000e+01,4.812499999999975131e-02,1.518999999999999950e+01,-6.234375000000103029e-02
1.201220000000000073e+04,9.279785156250000000e+01,2.062499999999989342e-02,1.512999999999999901e+01,-7.492187500000024869e-02
1.201229999999999927e+04,9.149780273437500000e+01,2.062499999999989342e-02,1.531000000000000050e+01,-6.289062500000053291e-02
1.201239999999999964e+04,9.094848632812500000e+01,-1.937500000000014211e-02,1.520999999999999908e+01,-5.468750000003907985e-04
1.201250000000000000e+04,9.135131835937500000e+01,3.812499999999996447e-02,1.543999999999999950e+01,-9.953125000000095923e-02
1.201260000000000036e+04,9.080200195312500000e+01,4.062499999999991118e-02,1.516000000000000014e+01,-2.953125000000067502e-02
1.201270000000000073e+04,9.085693359375000000e+01,6.562499999999982236e-02,1.526999999999999957e+01,-4.812500000000063949e-02
1.201279999999999927e+04,8.973999023437500000e+01,2.312499999999984013e-02,1.520999999999999908e+01,-4.101562500000088818e-02
1.201289999999999964e+04,8.944702148437500000e+01,6.812499999999976907e-02,1.525000000000000000e+01,-6.398437500000042633e-02
1.201300000000000000e+04,8.986816406250000000e+01,1.562500000000000000e-02,1.515000000000000036e+01,-5.414062500000049738e-02
1.201310000000000036e+04,8.933715820312500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-3.171875000000046185e-02
1.201320000000000073e+04,8.851318359375000000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-5.250000000000110134e-02
1.201329999999999927e+04,8.831176757812500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-9.460937500000099476e-02
1.201339999999999964e+04,8.805541992187500000e+01,6.312499999999987566e-02,1.532000000000000028e+01,-1.968750000000074607e-02
1.201350000000000000e+04,8.843994140625000000e+01,1.062500000000010658e-02,1.516000000000000014e+01,7.656249999999253930e-03
1.201360000000000036e+04,8.706665039062500000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-8.367187500000028422e-02
1.201370000000000073e+04,8.695678710937500000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-6.125000000000024869e-02
1.201379999999999927e+04,8.686523437500000000e+01,3.812499999999996447e-02,1.539000000000000057e+01,-3.445312500000063949e-02
1.201389999999999964e+04,8.662719726562500000e+01,7.312500000000010658e-02,1.528999999999999915e+01,-3.554687500000053291e-02
1.201400000000000000e+04,8.703002929687500000e+01,1.031249999999999112e-01,1.520999999999999908e+01,-3.992187500000099476e-02
1.201410000000000036e+04,8.518066406250000000e+01,4.312499999999985789e-02,1.527999999999999936e+01,-5.796875000000056843e-02
1.201420000000000073e+04,8.554687500000000000e+01,1.562500000000000000e-02,1.518999999999999950e+01,-9.515625000000049738e-02
1.201429999999999927e+04,8.549194335937500000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-4.265625000000028422e-02
1.201439999999999964e+04,8.521728515625000000e+01,7.125000000000003553e-02,1.532000000000000028e+01,-7.328125000000085265e-02
1.201450000000000000e+04,8.461303710937500000e+01,1.812499999999994671e-02,1.540000000000000036e+01,-2.351562500000081712e-02
1.201460000000000036e+04,8.386230468750000000e+01,2.812499999999973355e-02,1.518999999999999950e+01,-5.085937500000081712e-02
1.201470000000000073e+04,8.422851562500000000e+01,3.812499999999996447e-02,1.518999999999999950e+01,-8.421875000000067502e-02
1.201479999999999927e+04,8.421020507812500000e+01,4.812499999999975131e-02,1.519999999999999929e+01,-3.226562500000085265e-02
1.201489999999999964e+04,8.367919921875000000e+01,5.562500000000003553e-02,1.525999999999999979e+01,-1.640625000000106581e-02
1.201500000000000000e+04,8.309326171875000000e+01,5.812499999999998224e-02,1.523000000000000043e+01,-6.289062500000053291e-02
1.201510000000000036e+04,8.254394531250000000e+01,2.562499999999978684e-02,1.529999999999999893e+01,-2.679687500000049738e-02
1.201520000000000073e+04,8.294677734375000000e+01,2.312499999999984013e-02,1.533999999999999986e+01,-1.011718750000003553e-01
1.201529999999999927e+04,8.287353515625000000e+01,3.062500000000012434e-02,1.527999999999999936e+01,-4.156250000000039080e-02
1.201539999999999964e+04,8.151855468750000000e+01,5.562500000000003553e-02,1.516000000000000014e+01,-4.921875000000053291e-02
1.201550000000000000e+04,8.175659179687500000e+01,3.562500000000001776e-02,1.519999999999999929e+01,-3.281250000000035527e-02
1.201560000000000036e+04,8.124389648437500000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-2.625000000000099476e-02
1.201570000000000073e+04,8.164672851562500000e+01,3.312500000000007105e-02,1.527999999999999936e+01,-6.179687500000063949e-02
1.201579999999999927e+04,8.093261718750000000e+01,5.562500000000003553e-02,1.534999999999999964e+01,9.843749999999040767e-03
1.201589999999999964e+04,8.014526367187500000e+01,3.562500000000001776e-02,1.522000000000000064e+01,-6.125000000000024869e-02
1.201600000000000000e+04,8.049316406250000000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-9.460937500000099476e-02
1.201610000000000036e+04,8.005371093750000000e+01,5.062500000000014211e-02,1.535999999999999943e+01,-6.945312500000078160e-02
1.201620000000000073e+04,8.045654296875000000e+01,6.812499999999976907e-02,1.509999999999999964e+01,-2.187500000000675016e-03
1.201629999999999927e+04,7.928466796875000000e+01,4.562499999999980460e-02,1.525999999999999979e+01,-4.484375000000095923e-02
1.201639999999999964e+04,7.893676757812500000e+01,5.812499999999998224e-02,1.536999999999999922e+01,-3.937500000000060396e-02
1.201650000000000000e+04,7.932128906250000000e+01,5.812499999999998224e-02,1.532000000000000028e+01,-7.601562500000103029e-02
1.201660000000000036e+04,7.884521484375000000e+01,8.124999999999715783e-03,1.528999999999999915e+01,-3.828125000000071054e-02
1.201670000000000073e+04,7.829589843750000000e+01,2.062499999999989342e-02,1.520999999999999908e+01,1.367187499999911182e-02
1.201679999999999927e+04,7.800292968750000000e+01,-4.499999999999992895e-02,1.543999999999999950e+01,-3.882812500000110134e-02
1.201689999999999964e+04,7.770996093750000000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-2.625000000000099476e-02
1.201700000000000000e+04,7.809448242187500000e+01,6.812499999999976907e-02,1.524000000000000021e+01,-6.343750000000092371e-02
1.201710000000000036e+04,7.738037109375000000e+01,2.812499999999973355e-02,1.539000000000000057e+01,-3.007812500000106581e-02
1.201720000000000073e+04,7.694091796875000000e+01,5.812499999999998224e-02,1.532000000000000028e+01,-2.351562500000081712e-02
1.201729999999999927e+04,7.690429687500000000e+01,6.812499999999976907e-02,1.517999999999999972e+01,-6.289062500000053291e-02
1.201739999999999964e+04,7.659301757812500000e+01,4.062499999999991118e-02,1.518999999999999950e+01,-7.820312500000081712e-02
1.201750000000000000e+04,7.699584960937500000e+01,3.812499999999996447e-02,1.528999999999999915e+01,-5.359375000000099476e-02
1.201760000000000036e+04,7.562255859375000000e+01,4.062499999999991118e-02,1.526999999999999957e+01,-9.843750000000817124e-03
1.201770000000000073e+04,7.580566406250000000e+01,2.562499999999978684e-02,1.526999999999999957e+01,-2.023437500000024869e-02
1.201779999999999927e+04,7.576904296875000000e+01,4.312499999999985789e-02,1.524000000000000021e+01,-2.898437500000028422e-02
1.201789999999999964e+04,7.549438476562500000e+01,2.062499999999989342e-02,1.532000000000000028e+01,-9.242187500000031974e-02
1.201800000000000000e+04,7.532958984375000000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-3.171875000000046185e-02
1.201810000000000036e+04,7.439575195312500000e+01,2.587500000000000355e-01,1.535999999999999943e+01,-7.273437500000046185e-02
1.201820000000000073e+04,7.470703125000000000e+01,7.062500000000015987e-02,1.525999999999999979e+01,-3.609375000000092371e-02
1.201829999999999927e+04,7.467041015625000000e+01,2.312499999999984013e-02,1.561999999999999922e+01,-3.390625000000024869e-02
1.201839999999999964e+04,7.441406250000000000e+01,1.812499999999994671e-02,1.522000000000000064e+01,-7.875000000000031974e-02
1.201850000000000000e+04,7.386474609375000000e+01,1.312500000000005329e-02,1.541000000000000014e+01,-5.468750000000088818e-02
1.201860000000000036e+04,7.333374023437500000e+01,1.312500000000005329e-02,1.548000000000000043e+01,-3.007812500000106581e-02
1.201870000000000073e+04,7.368164062500000000e+01,3.312500000000007105e-02,1.533999999999999986e+01,-5.468750000000088818e-02
1.201879999999999927e+04,7.368164062500000000e+01,5.562500000000003553e-02,1.540000000000000036e+01,-1.476562500000078160e-02
1.201889999999999964e+04,7.269287109375000000e+01,7.312500000000010658e-02,1.532000000000000028e+01,-8.804687500000074607e-02
1.201900000000000000e+04,7.280273437500000000e+01,2.312499999999984013e-02,1.525000000000000000e+01,-2.242187500000092371e-02
1.201910000000000036e+04,7.238159179687500000e+01,2.812499999999973355e-02,1.531000000000000050e+01,-2.734375000000088818e-02
1.201920000000000073e+04,7.272949218750000000e+01,6.312499999999987566e-02,1.533000000000000007e+01,-2.789062500000039080e-02
1.201929999999999927e+04,7.263793945312500000e+01,3.812499999999996447e-02,1.537999999999999901e+01,-4.593750000000085265e-02
1.201939999999999964e+04,7.144775390625000000e+01,3.312500000000007105e-02,1.550999999999999979e+01,-7.601562500000103029e-02
1.201950000000000000e+04,7.175903320312500000e+01,8.562499999999984013e-02,1.531000000000000050e+01,-6.125000000000024869e-02
1.201960000000000036e+04,7.139282226562500000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-3.007812500000106581e-02
1.201970000000000073e+04,7.170410156250000000e+01,8.124999999999715783e-03,1.532000000000000028e+01,-7.109375000000106581e-02
1.201979999999999927e+04,7.082519531250000000e+01,6.062499999999992895e-02,1.525000000000000000e+01,-4.976562500000092371e-02
1.201989999999999964e+04,7.044067382812500000e+01,4.562499999999980460e-02,1.518999999999999950e+01,-5.796875000000056843e-02
1.202000000000000000e+04,7.078857421875000000e+01,1.562500000000000000e-02,1.543999999999999950e+01,-5.140625000000031974e-02
1.202010000000000036e+04,7.034912109375000000e+01,1.812499999999994671e-02,1.545999999999999908e+01,-1.804687500000046185e-02
1.202020000000000073e+04,7.029418945312500000e+01,4.312499999999985789e-02,1.509999999999999964e+01,-7.820312500000081712e-02
1.202029999999999927e+04,6.968994140625000000e+01,5.812499999999998224e-02,1.516000000000000014e+01,-7.710937500000092371e-02
1.202039999999999964e+04,6.939697265625000000e+01,2.062499999999989342e-02,1.553999999999999915e+01,-5.140625000000031974e-02
1.202050000000000000e+04,6.976318359375000000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-3.609375000000092371e-02
1.202060000000000036e+04,6.937866210937500000e+01,6.312499999999987566e-02,1.535999999999999943e+01,-1.148437500000110134e-02
1.202070000000000073e+04,6.882934570312500000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-9.296875000000426326e-03
1.202079999999999927e+04,6.881103515625000000e+01,3.543750000000001066e-01,1.552999999999999936e+01,-4.484375000000095923e-02
1.202089999999999964e+04,6.851806640625000000e+01,1.812499999999994671e-02,1.519999999999999929e+01,-6.343750000000092371e-02
1.202100000000000000e+04,6.886596679687500000e+01,8.562499999999984013e-02,1.537999999999999901e+01,-2.515625000000110134e-02
1.202110000000000036e+04,6.787719726562500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-2.898437500000028422e-02
1.202120000000000073e+04,6.791381835937500000e+01,5.562500000000003553e-02,1.533999999999999986e+01,-3.992187500000099476e-02
1.202129999999999927e+04,6.787719726562500000e+01,2.812499999999973355e-02,1.520999999999999908e+01,-1.148437500000110134e-02
1.202139999999999964e+04,6.762084960937500000e+01,3.062500000000012434e-02,1.511999999999999922e+01,-1.159375000000002487e-01
1.202150000000000000e+04,6.795043945312500000e+01,5.312500000000008882e-02,1.573000000000000043e+01,-5.468750000000088818e-02
1.202160000000000036e+04,6.672363281250000000e+01,4.062499999999991118e-02,1.517999999999999972e+01,-4.703125000000074607e-02
1.202170000000000073e+04,6.699829101562500000e+01,4.312499999999985789e-02,1.528999999999999915e+01,-7.164062500000056843e-02
1.202179999999999927e+04,6.701660156250000000e+01,7.062500000000015987e-02,1.522000000000000064e+01,-4.703125000000074607e-02
1.202189999999999964e+04,6.672363281250000000e+01,5.062500000000014211e-02,1.533000000000000007e+01,-3.828125000000071054e-02
1.202200000000000000e+04,6.635742187500000000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-4.046875000000049738e-02
1.202210000000000036e+04,6.582641601562500000e+01,7.312500000000010658e-02,1.545999999999999908e+01,-5.796875000000056843e-02
1.202220000000000073e+04,6.610107421875000000e+01,6.062499999999992895e-02,1.543999999999999950e+01,-8.257812500000039080e-02
1.202229999999999927e+04,6.610107421875000000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-5.632812500000028422e-02
1.202239999999999964e+04,6.557006835937500000e+01,1.812499999999994671e-02,1.534999999999999964e+01,-3.281250000000035527e-02
1.202250000000000000e+04,6.531372070312500000e+01,4.312499999999985789e-02,1.528999999999999915e+01,-9.843750000000106581e-02
1.202260000000000036e+04,6.487426757812500000e+01,6.625000000000014211e-02,1.533000000000000007e+01,-7.492187500000024869e-02
1.202270000000000073e+04,6.518554687500000000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-4.648437500000035527e-02
1.202279999999999927e+04,6.518554687500000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-4.429687500000056843e-02
1.202289999999999964e+04,6.421508789062500000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-1.421875000000039080e-02
1.202300000000000000e+04,6.445312500000000000e+01,5.812499999999998224e-02,1.517999999999999972e+01,-1.312500000000049738e-02
