time,temperature,ch1,ch3,ch5
1.993900000000000091e+03,6.677856445312500000e+01,1.812499999999994671e-02,1.521499999999999986e+01,-2.242187500000092371e-02
1.994000000000000000e+03,6.657714843750000000e+01,1.812499999999994671e-02,1.544000000000000128e+01,2.296874999999953815e-02
1.994099999999999909e+03,6.670532226562500000e+01,3.062500000000012434e-02,1.534250000000000114e+01,6.562499999999360512e-03
1.994200000000000045e+03,6.624755859375000000e+01,3.312500000000007105e-02,1.530750000000000099e+01,-4.320312500000067502e-02
1.994299999999999955e+03,6.578979492187500000e+01,2.062499999999989342e-02,1.521000000000000085e+01,-7.492187500000024869e-02
1.994400000000000091e+03,6.624755859375000000e+01,-1.937500000000014211e-02,1.526249999999999929e+01,-1.093750000000781597e-03
1.994500000000000000e+03,6.595458984375000000e+01,5.812499999999998224e-02,1.545250000000000057e+01,-3.281250000000035527e-02
1.994599999999999909e+03,6.564331054687500000e+01,1.812499999999994671e-02,1.508999999999999986e+01,-3.335937500000074607e-02
1.994700000000000045e+03,6.557006835937500000e+01,3.062500000000012434e-02,1.536749999999999972e+01,-4.593750000000085265e-02
1.994799999999999955e+03,6.514892578125000000e+01,5.812499999999998224e-02,1.526999999999999957e+01,-1.859375000000085265e-02
1.994900000000000091e+03,6.562500000000000000e+01,3.312500000000007105e-02,1.532750000000000057e+01,-4.265625000000028422e-02
1.995000000000000000e+03,6.529541015625000000e+01,2.812499999999973355e-02,1.540500000000000114e+01,-2.679687500000049738e-02
1.995099999999999909e+03,6.489257812500000000e+01,4.562499999999980460e-02,1.529749999999999943e+01,-4.867187500000103029e-02
1.995200000000000045e+03,6.498413085937500000e+01,1.812499999999994671e-02,1.552250000000000085e+01,-7.601562500000103029e-02
1.995299999999999955e+03,6.458129882812500000e+01,3.562500000000001776e-02,1.533500000000000085e+01,-5.796875000000056843e-02
1.995400000000000091e+03,6.498413085937500000e+01,2.312499999999984013e-02,1.534750000000000014e+01,-1.093750000000071054e-02
1.995500000000000000e+03,6.430664062500000000e+01,3.562500000000001776e-02,1.530999999999999872e+01,-5.468750000003907985e-04
1.995599999999999909e+03,6.439819335937500000e+01,3.312500000000007105e-02,1.518499999999999872e+01,-6.015625000000746070e-03
1.995700000000000045e+03,6.448974609375000000e+01,1.312500000000005329e-02,1.505750000000000099e+01,-4.210937500000078160e-02
1.995799999999999955e+03,6.408691406250000000e+01,8.124999999999715783e-03,1.542750000000000199e+01,-4.484375000000095923e-02
1.995900000000000091e+03,6.443481445312500000e+01,2.062499999999989342e-02,1.533000000000000185e+01,-3.882812500000110134e-02
1.996000000000000000e+03,6.414184570312500000e+01,3.124999999999822364e-03,1.542249999999999943e+01,-3.117187500000095923e-02
1.996099999999999909e+03,6.425170898437500000e+01,3.062500000000012434e-02,1.519500000000000028e+01,-1.640625000000106581e-02
1.996200000000000045e+03,6.439819335937500000e+01,1.812499999999994671e-02,1.558249999999999957e+01,-2.734375000000088818e-02
1.996299999999999955e+03,6.395874023437500000e+01,3.312500000000007105e-02,1.527749999999999986e+01,-3.664062500000042633e-02
1.996400000000000091e+03,6.441650390625000000e+01,3.312500000000007105e-02,1.549249999999999972e+01,-6.289062500000053291e-02
1.996500000000000000e+03,6.417846679687500000e+01,4.312499999999985789e-02,1.529749999999999943e+01,-7.164062500000056843e-02
1.996599999999999909e+03,6.425170898437500000e+01,3.229999999999999982e+00,1.523750000000000071e+01,1.628210937500000099e+01
1.996700000000000045e+03,6.437988281250000000e+01,3.072499999999999787e+00,1.535750000000000171e+01,1.551812500000000128e+01
1.996799999999999955e+03,6.503906250000000000e+01,3.032500000000000195e+00,1.537750000000000128e+01,1.547601562500000050e+01
1.996900000000000091e+03,6.580810546875000000e+01,3.069999999999999840e+00,1.528000000000000114e+01,1.548039062500000007e+01
1.997000000000000000e+03,6.558837890625000000e+01,3.080000000000000071e+00,1.512750000000000128e+01,1.552195312500000135e+01
1.997099999999999909e+03,6.564331054687500000e+01,3.027499999999999858e+00,1.535249999999999915e+01,1.552960937500000149e+01
1.997200000000000045e+03,6.644897460937500000e+01,3.084999999999999964e+00,1.526000000000000156e+01,1.549132812500000078e+01
1.997299999999999955e+03,6.806030273437500000e+01,3.104999999999999982e+00,1.541250000000000142e+01,1.546453125000000028e+01
1.997400000000000091e+03,6.860961914062500000e+01,3.112499999999999822e+00,1.533000000000000185e+01,1.546179687500000099e+01
1.997500000000000000e+03,6.837158203125000000e+01,3.089999999999999858e+00,1.508999999999999986e+01,1.549570312500000036e+01
1.997599999999999909e+03,6.844482421875000000e+01,3.125000000000000000e+00,1.525250000000000128e+01,1.546125000000000149e+01
1.997700000000000045e+03,7.223510742187500000e+01,3.154999999999999805e+00,1.535249999999999915e+01,1.546234375000000050e+01
1.997799999999999955e+03,7.223510742187500000e+01,3.142500000000000071e+00,1.530750000000000099e+01,1.546179687500000099e+01
1.997900000000000091e+03,7.271118164062500000e+01,3.172499999999999876e+00,1.539250000000000185e+01,1.549789062500000014e+01
1.998000000000000000e+03,7.241821289062500000e+01,3.172499999999999876e+00,1.530750000000000099e+01,1.547437500000000021e+01
1.998099999999999909e+03,7.587890625000000000e+01,3.182500000000000107e+00,1.536500000000000199e+01,1.552085937500000057e+01
1.998200000000000045e+03,7.781982421875000000e+01,3.169999999999999929e+00,1.529500000000000171e+01,1.551757812500000000e+01
1.998299999999999955e+03,7.749023437500000000e+01,3.205000000000000071e+00,1.529250000000000043e+01,1.548257812500000163e+01
1.998400000000000091e+03,7.794799804687500000e+01,3.189999999999999947e+00,1.537750000000000128e+01,1.552906250000000021e+01
1.998500000000000000e+03,7.761840820312500000e+01,3.165000000000000036e+00,1.534750000000000014e+01,1.548804687500000021e+01
1.998599999999999909e+03,8.186645507812500000e+01,3.214999999999999858e+00,1.527749999999999986e+01,1.545414062500000085e+01
1.998700000000000045e+03,8.221435546875000000e+01,3.212499999999999911e+00,1.523750000000000071e+01,1.552414062500000114e+01
1.998799999999999955e+03,8.175659179687500000e+01,3.267500000000000071e+00,1.543750000000000000e+01,1.549351562500000057e+01
1.998900000000000091e+03,8.221435546875000000e+01,3.229999999999999982e+00,1.533999999999999986e+01,1.548421875000000014e+01
1.999000000000000000e+03,8.472290039062500000e+01,3.217499999999999805e+00,1.522749999999999915e+01,1.543773437500000156e+01
1.999099999999999909e+03,8.558349609375000000e+01,3.254999999999999893e+00,1.523499999999999943e+01,1.546343750000000128e+01
1.999200000000000045e+03,8.572998046875000000e+01,3.247500000000000053e+00,1.550250000000000128e+01,1.555367187500000092e+01
1.999299999999999955e+03,8.525390625000000000e+01,3.272499999999999964e+00,1.534250000000000114e+01,1.550171875000000021e+01
1.999400000000000091e+03,8.710327148437500000e+01,3.232499999999999929e+00,1.532750000000000057e+01,1.546945312500000114e+01
1.999500000000000000e+03,8.847656250000000000e+01,3.270000000000000018e+00,1.560249999999999915e+01,1.550554687500000028e+01
1.999599999999999909e+03,8.878784179687500000e+01,3.259999999999999787e+00,1.550250000000000128e+01,1.548804687500000021e+01
1.999700000000000045e+03,8.887939453125000000e+01,3.265000000000000124e+00,1.516250000000000142e+01,1.551976562500000156e+01
1.999799999999999955e+03,8.849487304687500000e+01,3.290000000000000036e+00,1.539250000000000185e+01,1.548695312500000121e+01
1.999900000000000091e+03,9.153442382812500000e+01,3.317499999999999893e+00,1.526750000000000185e+01,1.552796875000000121e+01
2.000000000000000000e+03,9.129638671875000000e+01,3.310000000000000053e+00,1.538749999999999929e+01,1.548968750000000050e+01
2.000099999999999909e+03,9.164428710937500000e+01,3.322499999999999787e+00,1.548250000000000171e+01,1.547710937500000128e+01
2.000200000000000045e+03,9.173583984375000000e+01,3.317499999999999893e+00,1.542249999999999943e+01,1.555476562499999993e+01
2.000299999999999955e+03,9.320068359375000000e+01,3.325000000000000178e+00,1.519249999999999901e+01,1.545304687500000007e+01
2.000400000000000091e+03,9.437255859375000000e+01,3.319999999999999840e+00,1.528500000000000014e+01,1.555476562499999993e+01
2.000500000000000000e+03,9.395141601562500000e+01,3.354999999999999982e+00,1.542999999999999972e+01,1.551210937500000142e+01
2.000599999999999909e+03,9.422607421875000000e+01,3.342500000000000249e+00,1.532000000000000028e+01,1.551265625000000092e+01
2.000700000000000045e+03,9.468383789062500000e+01,3.362499999999999822e+00,1.513749999999999929e+01,1.553726562500000163e+01
2.000799999999999955e+03,9.618530273437500000e+01,3.387500000000000178e+00,1.540749999999999886e+01,1.547875000000000156e+01
2.000900000000000091e+03,9.682617187500000000e+01,3.287500000000000089e+00,1.529500000000000171e+01,1.551210937500000142e+01
2.001000000000000000e+03,9.633178710937500000e+01,3.365000000000000213e+00,1.521249999999999858e+01,1.546562500000000107e+01
2.001099999999999909e+03,9.667968750000000000e+01,3.350000000000000089e+00,1.554749999999999943e+01,1.546234375000000050e+01
2.001200000000000045e+03,9.874877929687500000e+01,3.375000000000000000e+00,1.551999999999999957e+01,1.549242187500000156e+01
2.001299999999999955e+03,9.856567382812500000e+01,3.387500000000000178e+00,1.538749999999999929e+01,1.551429687500000121e+01
2.001400000000000091e+03,9.913330078125000000e+01,3.417499999999999982e+00,1.529250000000000043e+01,1.549789062500000014e+01
2.001500000000000000e+03,9.860229492187500000e+01,3.422499999999999876e+00,1.530999999999999872e+01,1.551539062500000021e+01
2.001599999999999909e+03,1.002319335937500000e+02,3.417499999999999982e+00,1.515249999999999986e+01,1.551976562500000156e+01
2.001700000000000045e+03,1.011657714843750000e+02,3.422499999999999876e+00,1.526500000000000057e+01,1.551265625000000092e+01
2.001799999999999955e+03,1.007629394531250000e+02,3.432500000000000107e+00,1.539250000000000185e+01,1.551210937500000142e+01
2.001900000000000091e+03,1.013122558593750000e+02,3.427500000000000213e+00,1.530750000000000099e+01,1.545578125000000114e+01
2.002000000000000000e+03,1.008178710937500000e+02,3.459999999999999964e+00,1.512999999999999901e+01,1.546125000000000149e+01
2.002099999999999909e+03,1.031799316406250000e+02,3.462499999999999911e+00,1.529749999999999943e+01,1.550992187500000163e+01
2.002200000000000045e+03,1.033081054687500000e+02,3.455000000000000071e+00,1.553249999999999886e+01,1.544648437500000071e+01
2.002299999999999955e+03,1.029052734375000000e+02,3.415000000000000036e+00,1.546999999999999886e+01,1.549406250000000007e+01
2.002400000000000091e+03,1.034545898437500000e+02,3.472500000000000142e+00,1.512000000000000099e+01,1.551374999999999993e+01
2.002500000000000000e+03,1.045166015625000000e+02,3.477500000000000036e+00,1.553249999999999886e+01,1.552414062500000114e+01
2.002599999999999909e+03,1.052490234375000000e+02,3.439999999999999947e+00,1.522500000000000142e+01,1.546507812500000156e+01
2.002700000000000045e+03,1.053039550781250000e+02,3.504999999999999893e+00,1.529250000000000043e+01,1.549898437500000092e+01
2.002799999999999955e+03,1.048461914062500000e+02,3.484999999999999876e+00,1.537500000000000000e+01,1.546234375000000050e+01
2.002900000000000091e+03,1.062927246093750000e+02,3.467500000000000249e+00,1.538749999999999929e+01,1.547765625000000078e+01
2.003000000000000000e+03,1.068603515625000000e+02,3.500000000000000000e+00,1.547250000000000014e+01,1.552742187499999993e+01
2.003099999999999909e+03,1.073364257812500000e+02,3.495000000000000107e+00,1.529749999999999943e+01,1.551757812500000000e+01
2.003200000000000045e+03,1.073181152343750000e+02,3.492500000000000160e+00,1.520500000000000185e+01,1.548750000000000071e+01
2.003299999999999955e+03,1.069335937500000000e+02,3.515000000000000124e+00,1.535750000000000171e+01,1.548476562500000142e+01
2.003400000000000091e+03,1.092041015625000000e+02,3.557500000000000107e+00,1.542249999999999943e+01,1.552796875000000121e+01
2.003500000000000000e+03,1.087829589843750000e+02,3.567499999999999893e+00,1.519000000000000128e+01,1.555312500000000142e+01
2.003599999999999909e+03,1.091674804687500000e+02,3.537500000000000089e+00,1.526500000000000057e+01,1.551374999999999993e+01
2.003700000000000045e+03,1.092407226562500000e+02,3.575000000000000178e+00,1.527499999999999858e+01,1.549734375000000064e+01
2.003799999999999955e+03,1.101562500000000000e+02,3.552500000000000213e+00,1.525000000000000000e+01,1.549023437500000000e+01
2.003900000000000091e+03,1.111450195312500000e+02,3.562500000000000000e+00,1.537249999999999872e+01,1.553453125000000057e+01
2.004000000000000000e+03,1.105773925781250000e+02,3.592500000000000249e+00,1.539000000000000057e+01,1.549023437500000000e+01
2.004099999999999909e+03,1.110168457031250000e+02,3.557500000000000107e+00,1.535750000000000171e+01,1.547984375000000057e+01
2.004200000000000045e+03,1.114196777343750000e+02,3.570000000000000284e+00,1.530000000000000071e+01,1.546617187500000057e+01
2.004299999999999955e+03,1.123718261718750000e+02,3.580000000000000071e+00,1.536250000000000071e+01,1.555039062500000036e+01
2.004400000000000091e+03,1.129943847656250000e+02,3.592500000000000249e+00,1.528000000000000114e+01,1.548312500000000114e+01
2.004500000000000000e+03,1.123901367187500000e+02,3.582500000000000018e+00,1.543750000000000000e+01,1.552468750000000064e+01
2.004599999999999909e+03,1.128112792968750000e+02,3.604999999999999982e+00,1.538250000000000028e+01,1.549460937500000135e+01
2.004700000000000045e+03,1.144958496093750000e+02,3.615000000000000213e+00,1.552250000000000085e+01,1.550664062500000107e+01
2.004799999999999955e+03,1.143127441406250000e+02,3.632500000000000284e+00,1.542999999999999972e+01,1.547000000000000064e+01
2.004900000000000091e+03,1.148803710937500000e+02,3.607499999999999929e+00,1.527499999999999858e+01,1.546070312500000021e+01
2.005000000000000000e+03,1.142761230468750000e+02,3.620000000000000107e+00,1.526249999999999929e+01,1.547328125000000121e+01
2.005099999999999909e+03,1.158508300781250000e+02,3.660000000000000142e+00,1.539000000000000057e+01,1.549953125000000043e+01
2.005200000000000045e+03,1.164733886718750000e+02,3.634999999999999787e+00,1.523750000000000071e+01,1.544210937500000114e+01
2.005299999999999955e+03,1.161071777343750000e+02,3.629999999999999893e+00,1.527749999999999986e+01,1.548804687500000021e+01
2.005400000000000091e+03,1.166748046875000000e+02,3.665000000000000036e+00,1.542249999999999943e+01,1.555585937500000071e+01
2.005500000000000000e+03,1.161621093750000000e+02,3.667499999999999982e+00,1.536500000000000199e+01,1.544046875000000085e+01
2.005599999999999909e+03,1.182495117187500000e+02,3.709999999999999964e+00,1.548250000000000171e+01,1.545195312500000107e+01
2.005700000000000045e+03,1.183044433593750000e+02,3.685000000000000053e+00,1.537249999999999872e+01,1.552851562500000071e+01
2.005799999999999955e+03,1.179016113281250000e+02,3.674999999999999822e+00,1.537500000000000000e+01,1.549515625000000085e+01
2.005900000000000091e+03,1.184875488281250000e+02,3.662500000000000089e+00,1.547749999999999915e+01,1.547656250000000000e+01
2.006000000000000000e+03,1.192932128906250000e+02,3.709999999999999964e+00,1.534499999999999886e+01,1.547710937500000128e+01
2.006099999999999909e+03,1.200073242187500000e+02,3.737499999999999822e+00,1.513250000000000028e+01,1.545851562500000043e+01
2.006200000000000045e+03,1.200073242187500000e+02,3.705000000000000071e+00,1.537249999999999872e+01,1.549734375000000064e+01
2.006299999999999955e+03,1.196228027343750000e+02,3.692499999999999893e+00,1.546999999999999886e+01,1.548585937500000043e+01
2.006400000000000091e+03,1.211059570312500000e+02,3.725000000000000089e+00,1.534250000000000114e+01,1.552468750000000064e+01
2.006500000000000000e+03,1.213073730468750000e+02,3.732499999999999929e+00,1.532000000000000028e+01,1.548476562500000142e+01
2.006599999999999909e+03,1.218933105468750000e+02,3.727500000000000036e+00,1.539250000000000185e+01,1.549843750000000142e+01
2.006700000000000045e+03,1.218017578125000000e+02,3.685000000000000053e+00,1.544249999999999901e+01,1.549570312500000036e+01
2.006799999999999955e+03,1.214355468750000000e+02,3.740000000000000213e+00,1.541250000000000142e+01,1.548203125000000036e+01
2.006900000000000091e+03,1.235961914062500000e+02,3.745000000000000107e+00,1.539250000000000185e+01,1.546289062500000000e+01
2.007000000000000000e+03,1.230285644531250000e+02,3.754999999999999893e+00,1.520250000000000057e+01,1.546781250000000085e+01
2.007099999999999909e+03,1.235412597656250000e+02,3.780000000000000249e+00,1.553249999999999886e+01,1.551210937500000142e+01
2.007200000000000045e+03,1.234863281250000000e+02,3.782499999999999751e+00,1.513250000000000028e+01,1.546890625000000163e+01
2.007299999999999955e+03,1.245300292968750000e+02,3.770000000000000018e+00,1.536250000000000071e+01,1.545359375000000135e+01
2.007400000000000091e+03,1.253906250000000000e+02,3.772499999999999964e+00,1.531250000000000000e+01,1.546507812500000156e+01
2.007500000000000000e+03,1.247497558593750000e+02,3.807500000000000107e+00,1.540249999999999986e+01,1.547710937500000128e+01
2.007599999999999909e+03,1.252807617187500000e+02,3.792499999999999982e+00,1.534250000000000114e+01,1.552742187499999993e+01
2.007700000000000045e+03,1.257568359375000000e+02,3.802500000000000213e+00,1.535999999999999943e+01,1.550226562500000149e+01
2.007799999999999955e+03,1.265991210937500000e+02,3.844999999999999751e+00,1.542249999999999943e+01,1.549953125000000043e+01
2.007900000000000091e+03,1.272033691406250000e+02,3.844999999999999751e+00,1.532750000000000057e+01,1.552578125000000142e+01
2.008000000000000000e+03,1.265808105468750000e+02,3.842500000000000249e+00,1.520749999999999957e+01,1.549187500000000028e+01
2.008099999999999909e+03,1.270751953125000000e+02,3.854999999999999982e+00,1.528500000000000014e+01,1.550335937500000050e+01
2.008200000000000045e+03,1.285400390625000000e+02,3.847500000000000142e+00,1.525499999999999901e+01,1.546398437500000078e+01
2.008299999999999955e+03,1.283569335937500000e+02,3.857499999999999929e+00,1.523000000000000043e+01,1.549132812500000078e+01
2.008400000000000091e+03,1.289062500000000000e+02,3.852500000000000036e+00,1.538250000000000028e+01,1.542953125000000014e+01
2.008500000000000000e+03,1.282470703125000000e+02,3.890000000000000124e+00,1.550750000000000028e+01,1.549460937500000135e+01
2.008599999999999909e+03,1.300964355468750000e+02,3.865000000000000213e+00,1.522500000000000142e+01,1.547218750000000043e+01
2.008700000000000045e+03,1.304260253906250000e+02,3.927500000000000213e+00,1.512249999999999872e+01,1.550882812500000085e+01
2.008799999999999955e+03,1.301147460937500000e+02,3.917499999999999982e+00,1.539000000000000057e+01,1.548039062500000007e+01
2.008900000000000091e+03,1.306823730468750000e+02,3.899999999999999911e+00,1.508999999999999986e+01,1.548312500000000114e+01
2.009000000000000000e+03,1.303894042968750000e+02,3.922499999999999876e+00,1.518499999999999872e+01,1.553398437500000107e+01
2.009099999999999909e+03,1.322387695312500000e+02,3.917499999999999982e+00,1.532499999999999929e+01,1.550609375000000156e+01
2.009200000000000045e+03,1.321655273437500000e+02,3.964999999999999858e+00,1.542249999999999943e+01,1.548367187500000064e+01
2.009299999999999955e+03,1.318725585937500000e+02,3.957500000000000018e+00,1.524749999999999872e+01,1.550445312500000128e+01
2.009400000000000091e+03,1.324218750000000000e+02,4.004999999999999893e+00,1.514499999999999957e+01,1.551265625000000092e+01
2.009500000000000000e+03,1.333190917968750000e+02,3.987499999999999822e+00,1.522749999999999915e+01,1.553453125000000057e+01
2.009599999999999909e+03,1.340698242187500000e+02,3.967500000000000249e+00,1.525499999999999901e+01,1.548585937500000043e+01
2.009700000000000045e+03,1.340148925781250000e+02,3.962499999999999911e+00,1.541000000000000014e+01,1.550609375000000156e+01
2.009799999999999955e+03,1.336486816406250000e+02,3.984999999999999876e+00,1.532250000000000156e+01,1.547765625000000078e+01
2.009900000000000091e+03,1.353515625000000000e+02,4.030000000000000249e+00,1.539750000000000085e+01,1.551648437500000099e+01
2.010000000000000000e+03,1.353332519531250000e+02,4.042500000000000426e+00,1.540249999999999986e+01,1.546507812500000156e+01
2.010099999999999909e+03,1.359008789062500000e+02,3.975000000000000089e+00,1.528249999999999886e+01,1.546398437500000078e+01
2.010200000000000045e+03,1.357910156250000000e+02,4.030000000000000249e+00,1.521499999999999986e+01,1.553835937500000064e+01
2.010299999999999955e+03,1.355712890625000000e+02,4.080000000000000071e+00,1.501999999999999957e+01,1.541859375000000121e+01
2.010400000000000091e+03,1.377868652343750000e+02,4.080000000000000071e+00,1.533999999999999986e+01,1.548039062500000007e+01
2.010500000000000000e+03,1.371826171875000000e+02,4.099999999999999645e+00,1.547250000000000014e+01,1.543117187500000043e+01
2.010599999999999909e+03,1.376953125000000000e+02,4.092500000000000249e+00,1.523499999999999943e+01,1.548421875000000014e+01
2.010700000000000045e+03,1.375854492187500000e+02,4.110000000000000320e+00,1.526500000000000057e+01,1.548750000000000071e+01
2.010799999999999955e+03,1.389221191406250000e+02,4.132500000000000284e+00,1.541750000000000043e+01,1.554437500000000050e+01
2.010900000000000091e+03,1.397460937500000000e+02,4.110000000000000320e+00,1.516250000000000142e+01,1.547984375000000057e+01
2.011000000000000000e+03,1.390502929687500000e+02,4.110000000000000320e+00,1.535500000000000043e+01,1.549296875000000107e+01
2.011099999999999909e+03,1.396179199218750000e+02,4.142500000000000071e+00,1.534499999999999886e+01,1.549789062500000014e+01
2.011200000000000045e+03,1.394348144531250000e+02,4.142500000000000071e+00,1.551249999999999929e+01,1.553453125000000057e+01
2.011299999999999955e+03,1.391784667968750000e+02,4.187500000000000000e+00,1.494500000000000028e+01,1.547382812500000071e+01
2.011400000000000091e+03,1.397460937500000000e+02,4.205000000000000071e+00,1.542750000000000199e+01,1.550117187500000071e+01
2.011500000000000000e+03,1.390686035156250000e+02,4.080000000000000071e+00,1.546249999999999858e+01,1.543992187500000135e+01
2.011599999999999909e+03,1.396728515625000000e+02,4.217500000000000249e+00,1.521499999999999986e+01,1.549351562500000057e+01
2.011700000000000045e+03,1.394531250000000000e+02,4.235000000000000320e+00,1.510249999999999915e+01,1.549898437500000092e+01
2.011799999999999955e+03,1.392150878906250000e+02,5.312500000000008882e-02,1.544000000000000128e+01,-6.398437500000042633e-02
2.011900000000000091e+03,1.397094726562500000e+02,5.312500000000008882e-02,1.530250000000000199e+01,-2.679687500000049738e-02
2.012000000000000000e+03,1.390502929687500000e+02,3.062500000000012434e-02,1.515749999999999886e+01,-4.375000000000106581e-02
2.012099999999999909e+03,1.393798828125000000e+02,4.062499999999991118e-02,1.516000000000000014e+01,-4.429687500000056843e-02
2.012200000000000045e+03,1.391601562500000000e+02,-1.437500000000024869e-02,1.544999999999999929e+01,-2.351562500000081712e-02
2.012299999999999955e+03,1.389221191406250000e+02,3.812499999999996447e-02,1.520250000000000057e+01,-3.226562500000085265e-02
2.012400000000000091e+03,1.394714355468750000e+02,3.062500000000012434e-02,1.562249999999999872e+01,-6.617187500000110134e-02
2.012500000000000000e+03,1.378601074218750000e+02,-1.187499999999985789e-02,1.536250000000000071e+01,-3.718750000000081712e-02
2.012599999999999909e+03,1.369812011718750000e+02,3.124999999999822364e-03,1.516750000000000043e+01,-6.453125000000081712e-02
2.012700000000000045e+03,1.367797851562500000e+02,-1.875000000000071054e-03,1.547250000000000014e+01,-7.109375000000106581e-02
2.012799999999999955e+03,1.365051269531250000e+02,4.312499999999985789e-02,1.540749999999999886e+01,-1.476562500000078160e-02
2.012900000000000091e+03,1.370361328125000000e+02,4.812499999999975131e-02,1.512750000000000128e+01,-2.679687500000049738e-02
2.013000000000000000e+03,1.326232910156250000e+02,6.249999999998756550e-04,1.529250000000000043e+01,-1.022656250000002487e-01
2.013099999999999909e+03,1.328430175781250000e+02,2.562499999999978684e-02,1.528249999999999886e+01,-3.281250000000035527e-02
2.013200000000000045e+03,1.326965332031250000e+02,4.062499999999991118e-02,1.533749999999999858e+01,-6.671875000000060396e-02
2.013299999999999955e+03,1.323669433593750000e+02,3.812499999999996447e-02,1.558249999999999957e+01,1.093749999999893419e-02
2.013400000000000091e+03,1.289794921875000000e+02,1.812499999999994671e-02,1.534750000000000014e+01,-8.148437500000049738e-02
2.013500000000000000e+03,1.268371582031250000e+02,2.312499999999984013e-02,1.539000000000000057e+01,-3.937500000000060396e-02
2.013599999999999909e+03,1.272949218750000000e+02,2.812499999999973355e-02,1.518250000000000099e+01,-4.046875000000049738e-02
2.013700000000000045e+03,1.272033691406250000e+02,4.312499999999985789e-02,1.535750000000000171e+01,-4.320312500000067502e-02
2.013799999999999955e+03,1.263610839843750000e+02,8.124999999999715783e-03,1.541000000000000014e+01,4.921874999999076294e-03
2.013900000000000091e+03,1.229187011718750000e+02,5.562500000000003553e-02,1.528999999999999915e+01,-5.796875000000056843e-02
2.014000000000000000e+03,1.220947265625000000e+02,2.812499999999973355e-02,1.550000000000000000e+01,-5.468750000003907985e-04
2.014099999999999909e+03,1.225891113281250000e+02,3.062500000000012434e-02,1.533249999999999957e+01,1.093749999999893419e-02
2.014200000000000045e+03,1.225158691406250000e+02,2.812499999999973355e-02,1.522749999999999915e+01,-7.273437500000046185e-02
2.014299999999999955e+03,1.189270019531250000e+02,3.062500000000012434e-02,1.548750000000000071e+01,-2.953125000000067502e-02
2.014400000000000091e+03,1.190002441406250000e+02,5.312500000000008882e-02,1.550750000000000028e+01,-8.750000000000923706e-03
2.014500000000000000e+03,1.183776855468750000e+02,3.312500000000007105e-02,1.537249999999999872e+01,-2.953125000000067502e-02
2.014599999999999909e+03,1.188903808593750000e+02,1.062500000000010658e-02,1.567500000000000071e+01,7.109374999999751310e-03
2.014700000000000045e+03,1.170593261718750000e+02,5.562500000000003553e-02,1.537750000000000128e+01,-3.773437500000031974e-02
2.014799999999999955e+03,1.152832031250000000e+02,3.562500000000001776e-02,1.510750000000000171e+01,-1.695312500000056843e-02
2.014900000000000091e+03,1.157775878906250000e+02,-6.874999999999964473e-03,1.528249999999999886e+01,2.515624999999932498e-02
2.015000000000000000e+03,1.151550292968750000e+02,5.312500000000008882e-02,1.531749999999999901e+01,1.968749999999896971e-02
2.015099999999999909e+03,1.156677246093750000e+02,4.062499999999991118e-02,1.545250000000000057e+01,-1.531250000000028422e-02
2.015200000000000045e+03,1.130493164062500000e+02,3.312500000000007105e-02,1.512999999999999901e+01,1.640624999999928946e-02
2.015299999999999955e+03,1.125183105468750000e+02,6.062499999999992895e-02,1.507499999999999929e+01,-5.304687500000060396e-02
2.015400000000000091e+03,1.130859375000000000e+02,2.312499999999984013e-02,1.537000000000000099e+01,-4.976562500000092371e-02
2.015500000000000000e+03,1.124633789062500000e+02,5.562500000000003553e-02,1.550250000000000128e+01,-4.265625000000028422e-02
2.015599999999999909e+03,1.110351562500000000e+02,4.562499999999980460e-02,1.528249999999999886e+01,-8.476562500000106581e-02
2.015700000000000045e+03,1.105407714843750000e+02,2.812499999999973355e-02,1.530499999999999972e+01,-8.257812500000039080e-02
2.015799999999999955e+03,1.101379394531250000e+02,3.062500000000012434e-02,1.531749999999999901e+01,-1.257812500000099476e-02
2.015900000000000091e+03,1.106689453125000000e+02,1.312500000000005329e-02,1.518750000000000000e+01,-6.125000000000024869e-02
2.016000000000000000e+03,1.092773437500000000e+02,5.624999999999769074e-03,1.535500000000000043e+01,-4.921875000000053291e-02
2.016099999999999909e+03,1.085083007812500000e+02,1.812499999999994671e-02,1.525750000000000028e+01,4.429687499999968026e-02
2.016200000000000045e+03,1.084167480468750000e+02,4.812499999999975131e-02,1.557000000000000028e+01,-4.648437500000035527e-02
2.016299999999999955e+03,1.080505371093750000e+02,4.062499999999991118e-02,1.530750000000000099e+01,3.828124999999182876e-03
2.016400000000000091e+03,1.085449218750000000e+02,3.812499999999996447e-02,1.526750000000000185e+01,2.187499999998898659e-03
2.016500000000000000e+03,1.062011718750000000e+02,4.312499999999985789e-02,1.539000000000000057e+01,-1.017187500000007461e-01
2.016599999999999909e+03,1.064575195312500000e+02,4.812499999999975131e-02,1.523750000000000071e+01,-3.828125000000959233e-03
2.016700000000000045e+03,1.064208984375000000e+02,2.312499999999984013e-02,1.530499999999999972e+01,-8.750000000000923706e-03
2.016799999999999955e+03,1.060180664062500000e+02,1.812499999999994671e-02,1.530750000000000099e+01,-9.843750000000817124e-03
2.016900000000000091e+03,1.053222656250000000e+02,4.812499999999975131e-02,1.557250000000000156e+01,-2.625000000000099476e-02
